-2.815155694245192741e-01,-6.283653026772805239e-01,-4.387738320080729060e-01,-1.761448054375179373e+00,1.058787368013791447e-01,2.136992423993539614e+00,-1.522135609716526172e+00,2.052360533241828489e-01,1.406377043244991590e-02,-2.754414552544958150e-01,2.916836825471578369e-04,4.755436381501632059e-01,-6.741404710851368887e-02,-2.605126148732144972e-02
-2.813213811356752858e-01,-6.283531378101746556e-01,-4.390374208070338402e-01,-1.761450802120838599e+00,1.063490347235621775e-01,2.136916505699530511e+00,-1.522171584862918037e+00,2.021099316250000444e-01,1.286004261477573934e-02,-2.689030827393638634e-01,-7.337275260616162422e-04,4.688071487956125827e-01,-7.104235388987334421e-02,-2.975720868448579123e-02
-2.811172223598978892e-01,-6.283417572693472675e-01,-4.393034271743780361e-01,-1.761443155602268940e+00,1.068216735257888905e-01,2.136848513139124606e+00,-1.522203546518567707e+00,2.021068228614779638e-01,1.291242098654694914e-02,-2.662585212370532917e-01,1.366765609013400077e-03,4.692165349225442261e-01,-6.729462247900556970e-02,-3.117685261977459418e-02
-2.809164273810547119e-01,-6.283257196650388066e-01,-4.395691929354842431e-01,-1.761445246862343605e+00,1.072881235800689503e-01,2.136780100135726723e+00,-1.522246662417048757e+00,2.044356797822563243e-01,1.490814634334878749e-02,-2.684715094174181527e-01,-1.693475651014981307e-05,4.649006958755090291e-01,-6.947362012489985417e-02,-3.489581832657452642e-02
-2.807140681823287465e-01,-6.283224496280312987e-01,-4.398380707240887588e-01,-1.761442870161903818e+00,1.077611412722481454e-01,2.136717608114764300e+00,-1.522279681896113068e+00,1.994747133737788114e-01,8.213194799773049920e-03,-2.660937477968424725e-01,-1.135876986976314477e-05,4.621966153829175639e-01,-6.567149057995910755e-02,-3.017726490145772669e-02
-2.805151695158113467e-01,-6.283120454523090093e-01,-4.400984159286240871e-01,-1.761436509808906425e+00,1.082156269534411130e-01,2.136654701330270356e+00,-1.522312774426388238e+00,1.990900080063333355e-01,6.338932441052338128e-03,-2.648387385408096373e-01,1.848415626787530252e-03,4.590459977745804943e-01,-6.689241470086217112e-02,-3.074362023502445057e-02
-2.803137321485666966e-01,-6.283050036247175285e-01,-4.403697187948174552e-01,-1.761441813850597171e+00,1.086717859578568146e-01,2.136590424991759996e+00,-1.522347462750688774e+00,1.995240641182529084e-01,3.945536972013645276e-03,-2.690833620505998502e-01,-6.238015290167018634e-04,4.556397053518496110e-01,-6.358581074006035283e-02,-3.141610996974214531e-02
-2.801144825984479558e-01,-6.282983932294630147e-01,-4.406216907335843702e-01,-1.761434011937925481e+00,1.091296845643312391e-01,2.136534527397965899e+00,-1.522384963347585662e+00,1.995045098110155846e-01,5.248304600136441053e-03,-2.603490470940699186e-01,1.440143072399825133e-03,4.706237681098901504e-01,-6.166577245843708754e-02,-3.401017666849563692e-02
-2.799187662486781747e-01,-6.282829248517672882e-01,-4.408840946733550981e-01,-1.761433985105614219e+00,1.095918301145872853e-01,2.136472239895048642e+00,-1.522419719126181903e+00,2.026553777658542110e-01,9.242706594794989142e-03,-2.623844427619754782e-01,3.205365143149520589e-05,4.669134379102660160e-01,-6.091809545981310275e-02,-3.876925941934682152e-02
-2.797177116247061002e-01,-6.282761040622526494e-01,-4.411481199069544612e-01,-1.761433048141590740e+00,1.100526058552654118e-01,2.136412162700201289e+00,-1.522460938225639104e+00,2.052773245515240874e-01,9.173232554518236798e-03,-2.669887348629813029e-01,2.135274302102137299e-05,4.636348140498590675e-01,-5.928509257249731101e-02,-4.069704110155505233e-02
-2.795195375438127572e-01,-6.282665048806223007e-01,-4.414081553678602110e-01,-1.761427167700732266e+00,1.105090366506353006e-01,2.136353129569768416e+00,-1.522496424878786669e+00,2.090400836990570776e-01,1.016628293009105150e-02,-2.639182279496617989e-01,1.870262732745318988e-03,4.618201175032955463e-01,-5.892356304994170180e-02,-3.924256274735518635e-02
-2.793115558382995300e-01,-6.282621555575826910e-01,-4.416749062628022582e-01,-1.761424279533859494e+00,1.109601570810578863e-01,2.136293518337081920e+00,-1.522532860679808753e+00,2.100681435015408771e-01,9.748764266052468291e-03,-2.658503304709875503e-01,2.174852540083369642e-03,4.600617016712640894e-01,-5.888878066533958372e-02,-3.832672415957267403e-02
-2.791132972034540694e-01,-6.282532476596889293e-01,-4.419385443098345911e-01,-1.761424883124035334e+00,1.114132451971052568e-01,2.136233443136282606e+00,-1.522567925919553700e+00,2.056437662833601743e-01,1.056849221488267813e-02,-2.738350855617323609e-01,5.218748727951551302e-04,4.580749473548882955e-01,-5.438574423746514452e-02,-3.344437375999037565e-02
-2.789040894342127430e-01,-6.282488503585856865e-01,-4.422057649722799799e-01,-1.761421372241082084e+00,1.118588433064689747e-01,2.136179104867445666e+00,-1.522601869912432626e+00,2.060982774776857485e-01,7.070873450243107643e-03,-2.696354006338148590e-01,4.424064028037459628e-03,4.555194756607986450e-01,-5.886564924558938122e-02,-3.334229590413368555e-02
-2.787038359307765223e-01,-6.282428430661844976e-01,-4.424606478426731382e-01,-1.761416200139713339e+00,1.123014940033688625e-01,2.136128885075847528e+00,-1.522633527509325679e+00,2.035523997970555554e-01,4.500819633838736358e-03,-2.667557502199043862e-01,4.139736448329340429e-03,4.479671482517609826e-01,-5.844759395963491228e-02,-3.347806467136007352e-02
-2.785032434045342509e-01,-6.282328370212819646e-01,-4.427225344865357570e-01,-1.761418747005289109e+00,1.127405773084583507e-01,2.136079383253631558e+00,-1.522672244163739030e+00,2.023819278560824164e-01,7.624016166928490081e-03,-2.679424019492233078e-01,1.100539842240233490e-03,4.443217417046284590e-01,-5.346755933906102015e-02,-3.625710083310256654e-02
-2.782898353191883833e-01,-6.282255396023598282e-01,-4.429939827324491652e-01,-1.761415673626289813e+00,1.131792803179739598e-01,2.136030627261569226e+00,-1.522709960082301528e+00,2.067366929392019659e-01,9.846573240319773587e-03,-2.641651149297160051e-01,3.918736910033115625e-03,4.375846197366450308e-01,-5.336076990100545314e-02,-3.208659171799328746e-02
-2.780913342035317704e-01,-6.282232057036170048e-01,-4.432483988892775839e-01,-1.761414649166623381e+00,1.136119839815580707e-01,2.135987074747450976e+00,-1.522752657567172596e+00,2.019179660791136088e-01,8.606251647407425071e-03,-2.623821073209131050e-01,2.976289271445803353e-03,4.364559896294139540e-01,-5.359309017060934210e-02,-3.399193884265498677e-02
-2.778783335276751032e-01,-6.282128578108007178e-01,-4.435217470815012719e-01,-1.761414945972614721e+00,1.140499118136570622e-01,2.135948594586087879e+00,-1.522787051796816948e+00,2.037804379445134484e-01,8.427211424226706271e-03,-2.613251162765518054e-01,4.500730792750437005e-03,4.416374402460725435e-01,-4.853601274621299755e-02,-3.426414955341837432e-02
-2.776583624446912202e-01,-6.282070127550405392e-01,-4.437914477240174072e-01,-1.761411971120813602e+00,1.144826382862375591e-01,2.135905447380200606e+00,-1.522821575325364218e+00,2.072211098827526354e-01,9.416353946925281812e-03,-2.634211690242039272e-01,6.529702783770018580e-03,4.338842849571707960e-01,-4.983683599370086065e-02,-3.414309337705034864e-02
-2.774509247581964932e-01,-6.282035966648853442e-01,-4.440659676437688774e-01,-1.761406129149435618e+00,1.149088735944754358e-01,2.135866371171271982e+00,-1.522858017512827900e+00,2.054211724821322083e-01,6.082902371533180363e-03,-2.704673837296294181e-01,5.887886733001627439e-03,4.354861074649858943e-01,-4.277524799343970091e-02,-2.983929674165674423e-02
-2.772329121283887421e-01,-6.281966398577064625e-01,-4.443401506965919401e-01,-1.761405748138109351e+00,1.153353240026387810e-01,2.135822677721556762e+00,-1.522894670100097159e+00,2.093780118160139536e-01,1.187172463317105742e-02,-2.703148200896195452e-01,3.452286620583670980e-03,4.347856191590879771e-01,-4.696659453130866413e-02,-3.132441122367558145e-02
-2.770178764291530427e-01,-6.281909574074758806e-01,-4.446134561786277417e-01,-1.761402547347202363e+00,1.157567595828469104e-01,2.135784888089799161e+00,-1.522928948235401592e+00,2.087131773360507148e-01,1.193659101548650257e-02,-2.692593413484714038e-01,2.642810952352369052e-03,4.298571906879652404e-01,-4.018791522803292354e-02,-3.271431031455964561e-02
-2.768040043250346027e-01,-6.281924856097047538e-01,-4.448893859583299970e-01,-1.761404264476658765e+00,1.161660330038014055e-01,2.135748795130000044e+00,-1.522969491017228227e+00,2.098592140466309375e-01,7.064005077531500254e-03,-2.728542061723552292e-01,1.089818952616710768e-03,4.207150172354788276e-01,-4.465984593354822146e-02,-3.530954122861405808e-02
-2.765915466801061595e-01,-6.281918169995851509e-01,-4.451688418021764182e-01,-1.761399058479113711e+00,1.165909613097401570e-01,2.135712530219382455e+00,-1.523009036348053291e+00,2.084674868944853543e-01,7.664794303705878102e-03,-2.723811633933719834e-01,1.846539565981114746e-03,4.231270605936938156e-01,-4.252548248946618620e-02,-3.644346619824638533e-02
-2.763764080284264457e-01,-6.281749599301909015e-01,-4.454496472833246457e-01,-1.761396025926446729e+00,1.170062817851048598e-01,2.135678655755903765e+00,-1.523046482778518840e+00,2.075993216728496404e-01,1.287259353356496987e-02,-2.726532980283629115e-01,1.375006635805241370e-03,4.289304269807863168e-01,-4.206184799912920935e-02,-3.757996923488057112e-02
-2.761561125884388623e-01,-6.281768862834412603e-01,-4.457218535570305340e-01,-1.761395653368104552e+00,1.174215256489871406e-01,2.135649759440196860e+00,-1.523077332689134256e+00,2.106013864935594171e-01,7.499229215371407825e-03,-2.719372815149089795e-01,9.663636480955809221e-05,4.215138627512819980e-01,-3.572093738181496975e-02,-3.537853620990675380e-02
-2.759394664154916632e-01,-6.281712880249363806e-01,-4.460061931636807864e-01,-1.761392534867718629e+00,1.178338956684169408e-01,2.135618258523247714e+00,-1.523108091380314999e+00,2.117368538827081037e-01,8.860699943987035768e-03,-2.765061416430127372e-01,1.454131386039022797e-04,4.193927747297343522e-01,-3.118507922061009713e-02,-3.556032704411901668e-02
-2.757207858205937834e-01,-6.281700999677447550e-01,-4.462815849357715248e-01,-1.761394279427348719e+00,1.182308256653822331e-01,2.135594033784546930e+00,-1.523136980133156015e+00,2.151967718899688020e-01,5.734052205168779434e-03,-2.764164386638319759e-01,-7.703361556398938140e-04,4.091517411864098452e-01,-2.727988848079630768e-02,-3.011632129998249169e-02
-2.755084828110134776e-01,-6.281617003345787431e-01,-4.465688225468409933e-01,-1.761396716987064570e+00,1.186262450702061239e-01,2.135566726439598995e+00,-1.523176752183663440e+00,2.156195425795965070e-01,8.539748188623293851e-03,-2.793919406193743349e-01,-1.396021103022794616e-03,4.053634289288578496e-01,-2.495129222308039088e-02,-3.436466333359262937e-02
-2.752937442696239412e-01,-6.281584004749709571e-01,-4.468535324996811275e-01,-1.761394455719838437e+00,1.190263766818709795e-01,2.135546919526900567e+00,-1.523206237891783665e+00,2.127172237224907170e-01,5.458367187118929285e-03,-2.885569435711435315e-01,-8.965135451026966370e-04,4.021848781104817028e-01,-2.289205347899689671e-02,-3.378208620500136594e-02
-2.750682952607702569e-01,-6.281520809674249195e-01,-4.471348856991772536e-01,-1.761396486023855124e+00,1.194199343193504820e-01,2.135526050254894059e+00,-1.523245369694192775e+00,2.167898603832524307e-01,4.158827693799818301e-03,-2.830279933121211400e-01,-1.500070223641399502e-03,3.960405905546954264e-01,-2.112938659601987235e-02,-3.776902714071283390e-02
-2.748562503138055613e-01,-6.281478684341275098e-01,-4.474210962702283578e-01,-1.761391304944970315e+00,1.198131720192653210e-01,2.135506378173340103e+00,-1.523282715369118190e+00,2.111334476539550864e-01,3.162488972656944761e-03,-2.848367872196401751e-01,-5.280785165700865326e-05,3.907442545920774557e-01,-2.491655161000482649e-02,-2.867179072271614643e-02
-2.746421772480334145e-01,-6.281415344293910241e-01,-4.477103738351514983e-01,-1.761388439644242965e+00,1.202018482221747647e-01,2.135486020085825221e+00,-1.523312172179041024e+00,2.125467693116165624e-01,3.328798783954739233e-03,-2.896669805037227485e-01,-2.079095105304493412e-05,3.929986004655522391e-01,-2.378255683474307658e-02,-3.393602036446204118e-02
-2.744302909084337938e-01,-6.281388436397333797e-01,-4.480024198755763742e-01,-1.761387484544000515e+00,1.205871389629747659e-01,2.135465816918660220e+00,-1.523343554751406925e+00,2.061379466077442046e-01,4.738418946847359516e-03,-2.887859225129666418e-01,3.024931225673424193e-03,3.894364413490176702e-01,-1.816399714671113053e-02,-3.406435567853308838e-02
-2.742003230882237852e-01,-6.281321285993871628e-01,-4.482861455038236742e-01,-1.761381598057735642e+00,1.209768396799974777e-01,2.135453809770273104e+00,-1.523377135853482223e+00,2.132991557035144869e-01,4.520462298546519368e-03,-2.863011112664556879e-01,4.133100452965115731e-03,3.922018776258246464e-01,-1.805961203469812551e-02,-3.137599549440119040e-02
-2.739794462856814938e-01,-6.281265664745306898e-01,-4.485718106947201300e-01,-1.761378707875727700e+00,1.213636084536229981e-01,2.135435033912678637e+00,-1.523409635697764664e+00,2.170244408148896409e-01,6.504234512203618292e-03,-2.855917409770147852e-01,3.878750069068546275e-03,3.903628532044208232e-01,-2.342571715038884589e-02,-3.195138804330650145e-02
-2.737539058038473416e-01,-6.281225666656999884e-01,-4.488578525473417846e-01,-1.761378672501644704e+00,1.217490257280683663e-01,2.135422959999426773e+00,-1.523452679859323755e+00,2.200166207785748673e-01,4.843787296984503402e-03,-2.852609832113075505e-01,2.732330765004900401e-03,3.859490067401153968e-01,-1.754563704175079314e-02,-3.634848659898645695e-02
-2.735326487409244778e-01,-6.281256121833478367e-01,-4.491409461667403291e-01,-1.761373092590766021e+00,1.221236112942612612e-01,2.135410949928733260e+00,-1.523482476377395756e+00,2.212664383445921701e-01,7.330529972285767214e-04,-2.860355626046149347e-01,3.787466721737288607e-03,3.946082345077056019e-01,-1.368599528950808879e-02,-3.511391055296971681e-02
-2.733202436436620864e-01,-6.281194986961524673e-01,-4.494365103329047706e-01,-1.761368158833341635e+00,1.224987006009833623e-01,2.135401131277781417e+00,-1.523517693635128456e+00,2.197717533443027116e-01,7.742444106298106404e-04,-2.903333436599577211e-01,3.535402513496719960e-03,3.895929373838458720e-01,-1.020877376426106327e-02,-3.985018032714236769e-02
-2.730919589440702899e-01,-6.281122526341407220e-01,-4.497295837918423578e-01,-1.761365296500241096e+00,1.228733524367064261e-01,2.135394520534023677e+00,-1.523550046921000600e+00,2.189130678589795709e-01,4.891901548501422815e-03,-2.914154519571623414e-01,2.418738593558727480e-03,3.804882797066806988e-01,-7.619431854615794225e-03,-3.873948581195261337e-02
-2.728636594358468392e-01,-6.281066063040544600e-01,-4.500159492999324939e-01,-1.761362196621995668e+00,1.232391825953517844e-01,2.135390028134411811e+00,-1.523585570721306404e+00,2.182622498104010988e-01,9.832571081355379050e-03,-2.909551813577034296e-01,1.658845084126503444e-03,3.790088291521514496e-01,-4.333471439686287577e-03,-3.436959170242551848e-02
-2.726427791507695098e-01,-6.281025784268137180e-01,-4.503018561582297075e-01,-1.761361801621794010e+00,1.236114826425157576e-01,2.135381630304375999e+00,-1.523619992876542151e+00,2.168068340707390296e-01,1.054596039299487975e-02,-2.880288716778108826e-01,2.126413194758730693e-04,3.784667553972811960e-01,-3.075353855303233908e-03,-3.555220167622677452e-02
-2.724216077485304144e-01,-6.280963457105259717e-01,-4.505863196752748490e-01,-1.761358596167928781e+00,1.239796209619302148e-01,2.135381713243409418e+00,-1.523659995565643799e+00,2.180483711313511708e-01,8.844018718888468217e-03,-2.881804081567437281e-01,1.678342668872175730e-04,3.732358479556401321e-01,-6.039282396481349471e-03,-3.242284375405533881e-02
-2.721953896120518079e-01,-6.280930901275676437e-01,-4.508679790311099222e-01,-1.761352677329195870e+00,1.243498631490333739e-01,2.135382393626841235e+00,-1.523691400864002121e+00,2.225144360790366482e-01,6.560031382234907810e-03,-2.853585243961094253e-01,4.205135688047271537e-03,3.663991687541094389e-01,-3.047421519070261410e-03,-2.778643471158339512e-02
-2.719797645111378115e-01,-6.280935599243177014e-01,-4.511563976850561652e-01,-1.761350124928206196e+00,1.247233173054588251e-01,2.135383434223402155e+00,-1.523730881129131243e+00,2.180537968253745129e-01,6.029377498808177749e-03,-2.838787192157294914e-01,2.152209420825729278e-03,3.657720285904186297e-01,-1.704440328775528712e-03,-3.193838031656887760e-02
-2.717541185566738071e-01,-6.280896616506213004e-01,-4.514361303478001686e-01,-1.761346279813604365e+00,1.250872095106530524e-01,2.135386146201226687e+00,-1.523756573557456306e+00,2.221893007969422962e-01,4.651999873620520955e-03,-2.839730917597626525e-01,1.642410441839129700e-03,3.654823641248121091e-01,-1.501264602063534645e-03,-2.587622040085560057e-02
