-9.007371963429435802e-01,-9.615490294318564946e-01,-7.391405973634521676e-01,-1.970392189082150303e+00,-6.324312543691797961e-01,1.201988433242630938e+00,-2.362344657222325228e+00,2.798579958051499936e-03,5.178993901868336313e-04,2.253507571466928545e-03,-1.854322985154281656e-05,3.564770059054629225e-04,1.060002291219500330e-03,-1.191808524833685339e-03
-9.007371259063162716e-01,-9.615447059758263082e-01,-7.391429025426708987e-01,-1.970398234257855652e+00,-6.324297408788823738e-01,1.201996858716273264e+00,-2.362335961926072425e+00,2.263391971921309941e-03,1.398136704921535550e-03,5.743185029117953101e-04,-1.860566842223161568e-03,2.923962980863750356e-07,2.527565055790956770e-03,1.070424160069955929e-03
-9.007377804564172807e-01,-9.615469769034946657e-01,-7.391427429158242690e-01,-1.970395609216825994e+00,-6.324282869463525580e-01,1.202002608762934521e+00,-2.362341260854626146e+00,8.791620616054624405e-04,9.770911092846603415e-05,3.828790330845615979e-04,-3.064816125804328264e-04,2.375538718376131648e-04,2.194528408253827289e-03,-3.375449175922516989e-04
-9.007419607104054649e-01,-9.615453778576590338e-01,-7.391433677358520971e-01,-1.970398446282828120e+00,-6.324325807403202715e-01,1.202000727702099425e+00,-2.362335643605658397e+00,-6.356187852729561563e-03,2.419066193579864910e-03,-6.727672075100785696e-04,-1.127933722660991395e-03,-2.824402139138134878e-04,3.531622310196659261e-04,8.261310792440544832e-04
-9.007368579889644122e-01,-9.615383487029434129e-01,-7.391447540200570820e-01,-1.970395679891816743e+00,-6.324316384155663773e-01,1.202000476853356759e+00,-2.362341154747821470e+00,-2.733481393864907114e-03,3.789065140677311261e-03,-4.485114541552430510e-04,1.793695584707710082e-04,4.559665066963466420e-04,-1.105577345599053664e-03,-5.004069714761859603e-04
-9.007342290618977065e-01,-9.615384999837576219e-01,-7.391452161147921140e-01,-1.970398469841158295e+00,-6.324339013472457527e-01,1.201991133059497008e+00,-2.362334794434640450e+00,-1.158348008072492994e-03,1.838259386859650507e-03,-2.990076229648883392e-04,-8.059611234528710850e-04,-3.402823115079911878e-04,-3.192400649379325672e-03,9.888237377658761710e-04
-9.007314967130364280e-01,-9.615299085040466265e-01,-7.391460481753472367e-01,-1.970392903684834884e+00,-6.324334010462603350e-01,1.201989646065710460e+00,-2.362340329156093155e+00,-4.224733460591722362e-05,3.261723006586784296e-03,-1.127358325046613503e-03,1.320591741413982591e-03,-2.340435350532742579e-05,-2.409991587432295732e-03,-3.919451991283048713e-04
-9.007315139500021717e-01,-9.615295787462921906e-01,-7.391391513604516073e-01,-1.970395688398991707e+00,-6.324347601581715717e-01,1.201991049272642664e+00,-2.362341122902219759e+00,-1.766913263484520390e-04,4.730880339692102379e-03,2.032487549464653820e-03,-4.623093691369704563e-05,-4.564123641424405460e-04,-1.071969181117200321e-03,-2.612967994188699142e-04
-9.007266296051166243e-01,-9.615257567473624034e-01,-7.391403145108886852e-01,-1.970398472676883284e+00,-6.324295192299871360e-01,1.201997484890231060e+00,-2.362346168571708205e+00,6.988308745666279957e-04,4.462396788709206870e-03,4.269717855953090763e-04,-9.577946778990563187e-04,3.738934933494841286e-04,1.449610634355669820e-03,-1.767893681793881750e-03
-9.007314976295919262e-01,-9.615254107676387552e-01,-7.391397742077814303e-01,-1.970398472749594232e+00,-6.324323811499693582e-01,1.202006313233775714e+00,-2.362342289480359181e+00,-1.473698710063986407e-03,3.260273674465675748e-03,2.846478612206767645e-04,-6.377453855404987236e-04,1.190338792743385469e-05,2.826958596868021228e-03,1.438326665409362835e-04
-9.007340483243366780e-01,-9.615231496738522177e-01,-7.391395941067456787e-01,-1.970401256833589798e+00,-6.324330977643557450e-01,1.202010646260182947e+00,-2.362335986480902594e+00,-1.973145316745306133e-03,2.387522644471770650e-03,1.897652439316375539e-04,-1.352595210156821472e-03,7.935591951622569229e-06,2.966399808767139403e-03,1.147049468666179678e-03
-9.007395386555161476e-01,-9.615230740049000024e-01,-7.391395340730670949e-01,-1.970397755016503494e+00,-6.324326245589949602e-01,1.202008564126624268e+00,-2.362334122840025419e+00,-9.507348950785143860e-03,8.241669895115274948e-04,1.265101649594814655e-04,9.547509239223541831e-04,2.426493356066372620e-04,1.161316263986103287e-03,1.035967006888564206e-03
-9.007395127260701129e-01,-9.615193367022376592e-01,-7.391478662411172795e-01,-1.970392875664463084e+00,-6.324334162596385589e-01,1.202006166183992697e+00,-2.362338579412314843e+00,-6.897552337449458504e-03,4.998784818224042380e-03,4.157103615748738989e-04,2.492871373763734175e-03,-7.559271723446405811e-05,-1.126521829014367690e-03,1.481099490368205395e-04
-9.007332579344271561e-01,-9.615110266618978052e-01,-7.391422914511909248e-01,-1.970393105253622101e+00,-6.324315465784797752e-01,1.202000857049903892e+00,-2.362334715883134706e+00,-2.233798243888898173e-03,5.655060969596795162e-03,2.392799248931548693e-03,1.662162438151481691e-03,-4.912046066285315551e-04,-2.888640879346739132e-03,6.412746882467693088e-04
-9.007283889441206615e-01,-9.615139062485638100e-01,-7.391471793182622374e-01,-1.970395965843100505e+00,-6.324304825419649889e-01,1.202002774879230795e+00,-2.362346711663870558e+00,5.222367665112977175e-05,5.511058305308215444e-03,8.618939562223154908e-04,1.802745142420885435e-04,-3.274697377523543701e-04,-2.469342201893752389e-03,-2.759875103211233572e-03
-9.007265159564090684e-01,-9.615098548032200432e-01,-7.391450965276075147e-01,-1.970393925058654849e+00,-6.324280933579182751e-01,1.201999963973924057e+00,-2.362341927976357780e+00,-2.011472155190820090e-04,8.441921686993546919e-03,1.648651672799465121e-03,1.203226157935337228e-04,4.598552442762082098e-04,-1.918280665787223602e-03,2.504644115159056271e-05
-9.007258916271718707e-01,-9.615082960746611507e-01,-7.391376561336759909e-01,-1.970398095151283835e+00,-6.324319058592796639e-01,1.202003367283266178e+00,-2.362341384574946801e+00,-3.110703936442646336e-04,5.248938457876587207e-03,3.064667791176388378e-03,-8.477001376708480883e-04,6.921122187858321330e-05,7.689415080386495971e-05,2.879649885455048226e-04
-9.007256835174261012e-01,-9.615067556765632961e-01,-7.391370320422047113e-01,-1.970396490867888373e+00,-6.324322272573028592e-01,1.202009554074314313e+00,-2.362341474708504308e+00,-3.401094499031671360e-04,3.980651738824006296e-03,2.125256988380852703e-03,-5.650548965708191611e-04,2.834997555579443795e-04,2.187051577782420618e-03,1.919766590303365484e-04
-9.007289967633865801e-01,-9.615097042992661880e-01,-7.391375020406909524e-01,-1.970395956106756552e+00,-6.324332838257412659e-01,1.202011921513778336e+00,-2.362339978874116841e+00,-2.182326363055307229e-03,1.158747561881094939e-03,5.504269183607040164e-04,-3.766443679732364431e-04,-4.835910393359266451e-05,2.271505224893996273e-03,6.366107414368910684e-04
-9.007332147022683033e-01,-9.615088311336612570e-01,-7.391367306869334186e-01,-1.970400628207157112e+00,-6.324281455002535024e-01,1.202018330980904270e+00,-2.362337547482706412e+00,-2.457564329581446959e-03,4.375590175978264461e-03,4.131579131802201230e-04,-1.179071992600651915e-03,6.459290001553827073e-04,2.599157828319729156e-03,1.238209244291260712e-03
-9.007281245424583194e-01,-9.615036499879188181e-01,-7.391448257482905460e-01,-1.970399191259685434e+00,-6.324323640495198573e-01,1.202019306106556495e+00,-2.362339966795921509e+00,1.616684934948726905e-04,4.325847474615246262e-03,-2.473966174280303049e-03,-7.860148658379895485e-04,-2.475490693408559850e-04,6.475161165615068645e-04,-1.039490278111381916e-03
-9.007338519818783862e-01,-9.615034892518045107e-01,-7.391419559825588292e-01,-1.970395928217435921e+00,-6.324323799873829977e-01,1.202014307526478865e+00,-2.362342087184940098e+00,-8.069326186984568383e-03,2.316453975098841950e-03,-6.952996314842825338e-04,4.040348559538172661e-04,7.232622807831826084e-05,-1.704692801114396665e-03,-6.929935187409212412e-04
-9.007174791359358057e-01,-9.614969395336625535e-01,-7.391335752346247512e-01,-1.970395768556605809e+00,-6.324326226589449540e-01,1.202009894751088215e+00,-2.362347575068726169e+00,-4.589862740098527710e-04,3.670774172956671466e-03,2.340020094949698225e-03,2.693752058272534363e-04,4.821748538554550045e-05,-2.764170841630315175e-03,-2.055691494675249663e-03
-9.007283546712063771e-01,-9.614972506266679098e-01,-7.391440239217973440e-01,-1.970398499396087910e+00,-6.324334156262886308e-01,1.202008423825958072e+00,-2.362339850665671648e+00,-4.341333291947111622e-03,1.721986625162589234e-03,-1.209426294263329406e-03,-7.484224726456092805e-04,-2.052139507151919172e-04,-2.385393888974636934e-03,2.232348190644689156e-04
-9.007178228890253546e-01,-9.614943202736346839e-01,-7.391370486074630985e-01,-1.970403332010106645e+00,-6.324321201614100385e-01,1.202012545062720150e+00,-2.362342048474856959e+00,-4.222110030122545356e-04,1.300108905528314564e-03,1.060720693912334516e-03,-1.426957752392567485e-03,3.040001613287609682e-04,-2.339847413433557234e-04,1.488232127096459257e-04
-9.007226644742413191e-01,-9.614933434892902753e-01,-7.391365795425242080e-01,-1.970398446742009035e+00,-6.324334515776310894e-01,1.202018157360825068e+00,-2.362334821076291114e+00,-2.371550266554038437e-03,9.808276369171510523e-04,7.153709174548404008e-04,9.047425326409361777e-04,-2.381426875863816280e-04,1.708929064389786779e-03,1.692911221667541813e-03
-9.007307744754171619e-01,-9.614985860140263796e-01,-7.391336391277857354e-01,-1.970404242478666745e+00,-6.324321321451908950e-01,1.202023045976252424e+00,-2.362340338036643228e+00,-4.540620588831392052e-03,-1.116588472979479539e-03,1.411101705695499758e-03,-1.252872254462974490e-03,2.820476700813011610e-04,7.449076169433199897e-03,7.744645680613885814e-05
-9.007306937493836374e-01,-9.614935476554619109e-01,-7.391341855655763071e-01,-1.970401534291287948e+00,-6.324334555722247453e-01,1.202024599220782752e+00,-2.362337972379330076e+00,-3.158725881821838888e-03,2.478023104637696390e-04,1.734043172424567462e-05,9.277617216692609541e-05,-2.527776817513548418e-04,4.813676112876479236e-03,1.102791995509648125e-03
-9.007278827809469535e-01,-9.614955802822854336e-01,-7.391362237513455780e-01,-1.970407127701598871e+00,-6.324321334767221137e-01,1.202025659503681787e+00,-2.362341464765141730e+00,-1.276531451907932536e-03,-7.146873496368787854e-04,-9.129902211360626119e-04,-1.794185741072969490e-03,2.722910073046523518e-04,3.501737450191745420e-03,-1.401035874063758565e-03
-9.007334419309053208e-01,-9.614876556543406894e-01,-7.391387591864412299e-01,-1.970395999892828209e+00,-6.324347784444539489e-01,1.202019604239908723e+00,-2.362342043973222339e+00,-2.781111394832920004e-03,1.415679878323472312e-03,-1.534078009035872445e-03,2.515958338478367726e-03,-7.000915854080096276e-04,4.177261959167329151e-04,-3.914891248334261128e-04
-9.007223027020170303e-01,-9.614889761823136594e-01,-7.391436458749539584e-01,-1.970401570822434056e+00,-6.324327439762325032e-01,1.202013211632453116e+00,-2.362342779577373708e+00,1.802467474355866524e-03,9.708602897240603199e-04,-1.948787048797115222e-03,-1.787324145723770473e-04,2.114406791724381194e-04,-1.727055984873556533e-03,-2.609927498889507238e-04
-9.007195176456406216e-01,-9.614851645603106345e-01,-7.391415626914465964e-01,-1.970396003639612426e+00,-6.324327439885615298e-01,1.202010809495940080e+00,-2.362337429889434404e+00,2.088011446905984735e-03,3.921337418198455466e-03,-3.697077886610182084e-04,1.736886295350533078e-03,1.409604527816254039e-04,-1.841723659862571673e-03,1.690967941046255061e-03
-9.007223013731934236e-01,-9.614811099598842281e-01,-7.391334441375873032e-01,-1.970401572071362128e+00,-6.324327439926711314e-01,1.202014077794185676e+00,-2.362340665106302140e+00,4.327476199885858972e-04,3.828623152564576172e-03,2.538685642874395805e-03,-6.981145928678074777e-04,9.397363518775026024e-05,-5.015951875742019096e-05,7.615093639194772657e-05
-9.007195172026993824e-01,-9.614841087986339963e-01,-7.391369046286021538e-01,-1.970404356235198051e+00,-6.324314215656556826e-01,1.202021330082294392e+00,-2.362332020272657207e+00,1.193088264147796869e-03,4.166565473263210417e-03,-1.627594365243305221e-04,-1.393428861109338507e-03,5.034585519307224017e-04,1.392337233913829497e-03,1.881821909441107809e-03
-9.007229792545232705e-01,-9.614783622811705621e-01,-7.391306339662503389e-01,-1.970399505915779503e+00,-6.324321336429351570e-01,1.202028799866264874e+00,-2.362342083200553944e+00,-1.078220214659182967e-03,4.138101868637051976e-03,1.748151028720584810e-03,-9.320641873671426632e-07,9.828009364825932774e-05,3.116535372006634837e-03,-1.390308762219070668e-03
-9.007250612917173660e-01,-9.614794808260510584e-01,-7.391310778142823334e-01,-1.970403667516670509e+00,-6.324327439946498819e-01,1.202033222574202753e+00,-2.362340427541053334e+00,-1.660012809712419282e-03,3.083013304244569541e-03,2.378772099730525893e-04,-9.286408529943931088e-04,-1.379304584011604572e-04,3.473087114045540508e-03,-1.198139938244015658e-03
-9.007248272841958947e-01,-9.614805317033213727e-01,-7.391379718940064292e-01,-1.970404126697048008e+00,-6.324289149923202347e-01,1.202036519387764457e+00,-2.362344309180417490e+00,-1.116559766736686769e-03,1.370531327103971216e-03,1.391517913879910433e-03,-6.190935699553909649e-04,1.114968818992263799e-04,7.174884351536250926e-03,-1.307386260912677105e-03
-9.007247492816886636e-01,-9.614722798255255221e-01,-7.391384138807419735e-01,-1.970401495697415184e+00,-6.324329935394970015e-01,1.202034286823339793e+00,-2.362340313346456444e+00,-7.517865980207631737e-04,2.952134173482609709e-03,1.185324576662634497e-03,5.152911219843692983e-04,-5.699287280394047320e-04,3.037605120892438500e-03,7.221049749061837731e-04
-9.007212611921173728e-01,-9.614713852394327631e-01,-7.391413452694125530e-01,-1.970406476544427798e+00,-6.324337087952399683e-01,1.202030931686847604e+00,-2.362341388899702022e+00,1.349288708686881885e-03,2.104894536162413461e-03,5.543094040813393610e-05,-5.844923181614069835e-04,-3.799524853596030643e-04,7.497401656350517231e-04,2.101359554930113923e-04
-9.007275226549503744e-01,-9.614658390746921857e-01,-7.391413943790497987e-01,-1.970398856627569195e+00,-6.324326247854354932e-01,1.202027337993346823e+00,-2.362335143752628319e+00,-9.606840822504535788e-04,5.835384259205635138e-03,1.818798169398549817e-04,2.394398353410734110e-03,1.875078048991535187e-04,-6.177356547896182583e-04,1.191251661300896580e-03
-9.007145114995718238e-01,-9.614659676099760466e-01,-7.391386266891701862e-01,-1.970404668834559558e+00,-6.324320939067332725e-01,1.202028310234402042e+00,-2.362338919716516106e+00,3.068496086883620941e-03,3.222111748470023965e-03,1.157967523384703830e-03,-2.597741651809900849e-04,3.284557240994356972e-04,3.852437150829294589e-05,2.516330519783754015e-04
-9.007222387067336244e-01,-9.614698797237000161e-01,-7.391352495299207126e-01,-1.970402604429838611e+00,-6.324314083208638637e-01,1.202030066945504627e+00,-2.362338008232256481e+00,-7.407413533335030281e-04,1.484562694801353638e-03,2.709538982480040516e-03,-1.731826979924715702e-04,4.563294237051793416e-04,1.787597666198224118e-03,7.102900902078058834e-04
-9.007164622631779194e-01,-9.614632596203654957e-01,-7.391337943463682780e-01,-1.970404700354690286e+00,-6.324321292280045137e-01,1.202037798715416494e+00,-2.362342214224048664e+00,1.360453030929293598e-03,2.116109469350531229e-03,1.867499917435073769e-03,-1.043474992489482923e-03,6.686067483123063005e-05,3.157427823998893400e-03,-8.489016586114628889e-04
-9.007226389703260061e-01,-9.614703331184498714e-01,-7.391360933449429016e-01,-1.970403832683841117e+00,-6.324334545998292478e-01,1.202041766217279539e+00,-2.362341556284995647e+00,-1.878410501007976704e-03,-1.224534297619002572e-03,3.628354722023577729e-04,2.323699689197607058e-04,-3.962356785847351596e-04,3.265571031281264136e-03,-1.379736591394499241e-03
-9.007274819324675441e-01,-9.614708235899086519e-01,-7.391387157176403377e-01,-1.970407255539903035e+00,-6.324334555809757452e-01,1.202041189846372538e+00,-2.362345227963120298e+00,-3.109303078661619212e-03,-1.725588748772946546e-03,-6.517380196618574421e-04,-7.731065737358899272e-04,-2.641571190564900883e-04,1.962442271204566623e-03,-1.428450696346332755e-03
-9.007216720938245880e-01,-9.614641197329899525e-01,-7.391414458817119337e-01,-1.970407468472004098e+00,-6.324321334796391136e-01,1.202038932488022738e+00,-2.362341162142080009e+00,-2.175710590327214545e-04,8.821413528504586186e-04,-1.336718243853137747e-03,-5.154043575594086362e-04,2.647047157678955208e-04,-5.141715515730516713e-04,6.413953512837467820e-04
-9.007188074610240625e-01,-9.614561200691186249e-01,-7.391489031336663240e-01,-1.970401971329853508e+00,-6.324327439402178674e-01,1.202035162185847161e+00,-2.362339874685309038e+00,7.824159125724660085e-04,2.506903090083979335e-03,-2.635038076490256106e-03,1.512436952840069031e-03,-2.698071032140299407e-05,2.827952029458118133e-03,9.362232029391646298e-04
